timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1505773200000,4060.00000000,4060.00000000,4060.00000000,4060.00000000,0.69431600,1505773259999,2818.92296000,4,0.00000000,0.00000000,0
1505773260000,4060.00000000,4060.00000000,4060.00000000,4060.00000000,0.00000000,1505773319999,0.00000000,0,0.00000000,0.00000000,0
1505773320000,4060.00000000,4060.00000000,4060.00000000,4060.00000000,0.00000000,1505773379999,0.00000000,0,0.00000000,0.00000000,0
1505773380000,4060.01000000,4080.00000000,4060.01000000,4069.80000000,0.37762000,1505773439999,1536.81593403,15,0.14164200,576.80604884,0
1505773440000,4058.30000000,4085.00000000,4058.30000000,4058.30000000,1.65182000,1505773499999,6711.96647984,34,0.65093400,2650.07082604,0
1505773500000,4071.66000000,4071.66000000,4058.29000000,4058.29000000,1.25919700,1505773559999,5122.37686222,7,0.00000000,0.00000000,0
1505773560000,4058.29000000,4071.65000000,4058.29000000,4070.00000000,1.72071200,1505773619999,6996.62648707,7,0.00000000,0.00000000,0
1505773620000,4058.29000000,4058.29000000,4058.29000000,4058.29000000,0.34056700,1505773679999,1382.11965043,3,0.00000000,0.00000000,0
1505773680000,4080.00000000,4080.00000000,4058.29000000,4058.29000000,0.47674800,1505773739999,1938.04858343,10,0.15048100,613.96248000,0
1505773740000,4059.08000000,4070.04000000,4059.08000000,4070.04000000,1.28782800,1505773799999,5237.88720936,5,0.00000000,0.00000000,0
1505773800000,4070.00000000,4070.00000000,4059.08000000,4059.08000000,0.47906900,1505773859999,1948.82369476,11,0.00000000,0.00000000,0
1505773860000,4059.08000000,4069.54000000,4059.08000000,4069.54000000,1.77510700,1505773919999,7215.14205818,7,0.00000000,0.00000000,0
1505773920000,4065.00000000,4065.00000000,4065.00000000,4065.00000000,0.69237500,1505773979999,2814.50437500,1,0.00000000,0.00000000,0
1505773980000,4065.00000000,4065.00000000,4065.00000000,4065.00000000,0.57543000,1505774039999,2339.12295000,2,0.00000000,0.00000000,0
1505774040000,4065.00000000,4065.00000000,4065.00000000,4065.00000000,0.40000000,1505774099999,1626.00000000,4,0.00000000,0.00000000,0
1505774100000,4065.00000000,4065.00000000,4059.08000000,4059.08000000,3.17029600,1505774159999,12886.22275272,10,0.00000000,0.00000000,0
1505774160000,4059.08000000,4059.08000000,4059.08000000,4059.08000000,1.33321200,1505774219999,5411.61416496,4,0.00000000,0.00000000,0
1505774220000,4059.08000000,4059.08000000,4059.08000000,4059.08000000,0.01002300,1505774279999,40.68415884,1,0.00000000,0.00000000,0
1505774280000,4059.08000000,4059.08000000,4059.08000000,4059.08000000,2.00000000,1505774339999,8118.16000000,1,0.00000000,0.00000000,0
1505774340000,4059.08000000,4059.08000000,4059.08000000,4059.08000000,0.00000000,1505774399999,0.00000000,0,0.00000000,0.00000000,0
1505774400000,4059.10000000,4059.10000000,4059.08000000,4059.08000000,0.56618300,1505774459999,2298.18298964,4,0.00000000,0.00000000,0
1505774460000,4059.08000000,4059.08000000,4050.00000000,4050.00000000,0.24570200,1505774519999,995.97621172,11,0.00000000,0.00000000,0
1505774520000,4030.06000000,4045.02000000,4030.06000000,4045.02000000,1.01583800,1505774579999,4107.53392908,2,0.00000000,0.00000000,0
1505774580000,4040.00000000,4040.00000000,4040.00000000,4040.00000000,0.04620600,1505774639999,186.67224000,2,0.00000000,0.00000000,0
1505774640000,4050.00000000,4050.00000000,4035.00000000,4050.00000000,0.66323600,1505774699999,2684.60973000,11,0.56349800,2282.16690000,0
1505774700000,4035.00000000,4035.00000000,4035.00000000,4035.00000000,0.21551900,1505774759999,869.61916500,4,0.00000000,0.00000000,0
1505774760000,4035.00000000,4035.00000000,4035.00000000,4035.00000000,0.06095000,1505774819999,245.93325000,2,0.00000000,0.00000000,0
1505774820000,4035.00000000,4057.99000000,4035.00000000,4057.99000000,0.19635400,1505774879999,793.39269166,9,0.04803400,194.92149166,0
1505774880000,4030.09000000,4030.09000000,4030.09000000,4030.09000000,0.03121600,1505774939999,125.80328944,1,0.00000000,0.00000000,0
1505774940000,4030.09000000,4030.09000000,4030.09000000,4030.09000000,0.58699400,1505774999999,2365.63864946,8,0.00000000,0.00000000,0
1505775000000,4030.09000000,4043.98000000,4030.09000000,4043.98000000,1.18376500,1505775059999,4784.39782234,2,0.00000000,0.00000000,0
1505775060000,4040.00000000,4040.00000000,4030.11000000,4030.11000000,0.72076600,1505775119999,2908.43423779,8,0.00000000,0.00000000,0
1505775120000,4050.00000000,4050.00000000,4050.00000000,4050.00000000,0.00200000,1505775179999,8.10000000,1,0.00200000,8.10000000,0
1505775180000,4030.11000000,4030.11000000,4030.11000000,4030.11000000,0.16081000,1505775239999,648.08198910,2,0.00000000,0.00000000,0
1505775240000,4030.11000000,4030.11000000,4030.11000000,4030.11000000,0.27549200,1505775299999,1110.26306412,7,0.00000000,0.00000000,0
1505775300000,4030.11000000,4030.11000000,4030.11000000,4030.11000000,0.05503000,1505775359999,221.77695330,4,0.00000000,0.00000000,0
1505775360000,4030.11000000,4030.11000000,4030.11000000,4030.11000000,0.00000000,1505775419999,0.00000000,0,0.00000000,0.00000000,0
1505775420000,4032.00000000,4032.00000000,4032.00000000,4032.00000000,0.16544200,1505775479999,667.06214400,8,0.00000000,0.00000000,0
1505775480000,4030.11000000,4030.11000000,4030.11000000,4030.11000000,0.02941900,1505775539999,118.56180609,1,0.00000000,0.00000000,0
1505775540000,4030.11000000,4030.11000000,4030.10000000,4030.10000000,0.21274900,1505775599999,857.40047223,7,0.00000000,0.00000000,0
1505775600000,4043.49000000,4043.49000000,4030.10000000,4030.10000000,1.02276800,1505775659999,4134.34300976,5,0.00000000,0.00000000,0
1505775660000,4030.10000000,4030.10000000,4030.10000000,4030.10000000,0.35484800,1505775719999,1430.07292480,6,0.00000000,0.00000000,0
1505775720000,4030.00000000,4030.00000000,4030.00000000,4030.00000000,0.02643300,1505775779999,106.52499000,2,0.00000000,0.00000000,0
1505775780000,4017.63000000,4030.00000000,4017.63000000,4017.63000000,0.07052500,1505775839999,283.62483510,6,0.02275500,91.70265000,0
1505775840000,4017.63000000,4029.99000000,4017.63000000,4029.99000000,0.32440200,1505775899999,1303.82160726,4,0.04000000,161.19960000,0
1505775900000,4029.99000000,4030.00000000,4020.00000000,4030.00000000,0.97430500,1505775959999,3925.88230985,7,0.92206700,3715.88554985,0
1505775960000,4030.00000000,4030.00000000,4030.00000000,4030.00000000,0.12761600,1505776019999,514.29248000,5,0.12761600,514.29248000,0
1505776020000,4040.00000000,4040.00000000,4040.00000000,4040.00000000,0.30070400,1505776079999,1214.84416000,4,0.30070400,1214.84416000,0
1505776080000,4040.00000000,4040.00000000,4018.01000000,4018.01000000,0.06679400,1505776139999,269.45330338,5,0.00000000,0.00000000,0
1505776140000,4018.01000000,4050.00000000,4018.01000000,4050.00000000,0.19725700,1505776199999,798.46810215,5,0.18404200,745.37010000,0
1505776200000,4050.00000000,4050.00000000,4050.00000000,4050.00000000,0.00000000,1505776259999,0.00000000,0,0.00000000,0.00000000,0
1505776260000,4050.00000000,4050.00000000,4050.00000000,4050.00000000,0.00000000,1505776319999,0.00000000,0,0.00000000,0.00000000,0
1505776320000,4022.06000000,4060.00000000,4022.06000000,4022.06000000,0.10615200,1505776379999,428.17646508,5,0.03233400,131.27604000,0
1505776380000,4022.12000000,4043.88000000,4010.01000000,4043.88000000,2.80746700,1505776439999,11278.77120351,9,0.00000000,0.00000000,0
1505776440000,4043.88000000,4043.88000000,4022.11000000,4043.88000000,7.14212800,1505776499999,28829.18997455,9,0.00000000,0.00000000,0
1505776500000,4041.72000000,4041.72000000,4041.72000000,4041.72000000,1.91225300,1505776559999,7728.79119516,3,0.00000000,0.00000000,0
1505776560000,4041.72000000,4041.72000000,4041.72000000,4041.72000000,0.00000000,1505776619999,0.00000000,0,0.00000000,0.00000000,0
1505776620000,4041.72000000,4041.72000000,4041.72000000,4041.72000000,0.00000000,1505776679999,0.00000000,0,0.00000000,0.00000000,0
1505776680000,4043.77000000,4043.77000000,4043.77000000,4043.77000000,0.50000000,1505776739999,2021.88500000,2,0.50000000,2021.88500000,0
1505776740000,4043.88000000,4043.88000000,4043.77000000,4043.77000000,0.15123100,1505776799999,611.55145586,5,0.07340900,296.85718692,0
1505776800000,4043.77000000,4043.77000000,4043.77000000,4043.77000000,0.09304000,1505776859999,376.23236080,3,0.00000000,0.00000000,0
1505776860000,4043.77000000,4043.77000000,4043.77000000,4043.77000000,0.41996400,1505776919999,1698.23782428,5,0.00000000,0.00000000,0
1505776920000,4040.00000000,4040.00000000,4022.59000000,4022.59000000,1.44012300,1505776979999,5803.58437671,7,0.00000000,0.00000000,0
1505776980000,4022.59000000,4043.68000000,4022.59000000,4043.68000000,0.23514100,1505777039999,947.25170461,10,0.06523800,263.80159584,0
1505777040000,4043.68000000,4043.68000000,4043.68000000,4043.68000000,0.00000000,1505777099999,0.00000000,0,0.00000000,0.00000000,0
1505777100000,4043.68000000,4043.68000000,4043.68000000,4043.68000000,0.00000000,1505777159999,0.00000000,0,0.00000000,0.00000000,0
1505777160000,4043.68000000,4043.68000000,4043.68000000,4043.68000000,0.00000000,1505777219999,0.00000000,0,0.00000000,0.00000000,0
1505777220000,4043.48000000,4043.88000000,4043.48000000,4043.88000000,1.63011000,1505777279999,6591.58274360,4,1.63011000,6591.58274360,0
1505777280000,4022.70000000,4022.70000000,4022.70000000,4022.70000000,0.01441300,1505777339999,57.97917510,1,0.00000000,0.00000000,0
1505777340000,4022.70000000,4022.70000000,4022.70000000,4022.70000000,0.00000000,1505777399999,0.00000000,0,0.00000000,0.00000000,0
1505777400000,4030.63000000,4043.88000000,4030.63000000,4043.88000000,0.08279300,1505777459999,334.05248934,2,0.02600300,105.15301164,0
1505777460000,4043.88000000,4043.88000000,4043.88000000,4043.88000000,0.03688900,1505777519999,149.17468932,1,0.03688900,149.17468932,0
1505777520000,4043.88000000,4043.88000000,4043.88000000,4043.88000000,0.00000000,1505777579999,0.00000000,0,0.00000000,0.00000000,0
1505777580000,4043.88000000,4050.00000000,4043.88000000,4050.00000000,0.21805300,1505777639999,881.79240564,7,0.21805300,881.79240564,0
1505777640000,4050.00000000,4050.00000000,4050.00000000,4050.00000000,0.03551400,1505777699999,143.83170000,4,0.00000000,0.00000000,0
1505777700000,4032.91000000,4032.91000000,4032.91000000,4032.91000000,0.64452400,1505777759999,2599.30728484,2,0.00000000,0.00000000,0
1505777760000,4045.00000000,4045.00000000,4030.00000000,4039.99000000,1.10059000,1505777819999,4450.47137500,4,0.10000000,403.99900000,0
1505777820000,4039.99000000,4039.99000000,4039.99000000,4039.99000000,0.00000000,1505777879999,0.00000000,0,0.00000000,0.00000000,0
1505777880000,4022.70000000,4039.12000000,4022.70000000,4039.11000000,0.29335200,1505777939999,1181.86235140,5,0.10935600,441.70164220,0
1505777940000,4038.81000000,4038.81000000,4038.81000000,4038.81000000,0.00061200,1505777999999,2.47175172,1,0.00061200,2.47175172,0
1505778000000,4022.82000000,4022.82000000,4022.78000000,4022.78000000,1.04172600,1505778059999,4190.65038488,9,0.00000000,0.00000000,0
1505778060000,4022.58000000,4022.58000000,4022.58000000,4022.58000000,0.16145900,1505778119999,649.48174422,1,0.00000000,0.00000000,0
1505778120000,4022.59000000,4022.59000000,4022.59000000,4022.59000000,0.11708800,1505778179999,470.99701792,1,0.00000000,0.00000000,0
1505778180000,4030.00000000,4030.00000000,4030.00000000,4030.00000000,0.20405300,1505778239999,822.33359000,6,0.00000000,0.00000000,0
1505778240000,4022.58000000,4022.58000000,4022.58000000,4022.58000000,0.19414300,1505778299999,780.95574894,3,0.00000000,0.00000000,0
1505778300000,4031.29000000,4069.79000000,4022.58000000,4022.58000000,0.99656800,1505778359999,4017.20140861,6,0.00628000,25.47912120,0
1505778360000,4022.58000000,4022.58000000,4022.58000000,4022.58000000,0.03520600,1505778419999,141.61895148,3,0.00000000,0.00000000,0
1505778420000,4022.59000000,4022.59000000,4022.59000000,4022.59000000,0.65802400,1505778479999,2646.96076216,4,0.00000000,0.00000000,0
1505778480000,4022.58000000,4022.58000000,4022.58000000,4022.58000000,0.40783000,1505778539999,1640.52880140,3,0.00000000,0.00000000,0
1505778540000,4046.04000000,4046.04000000,4022.58000000,4031.50000000,1.40155300,1505778599999,5662.52329148,11,0.00000000,0.00000000,0
1505778600000,4031.50000000,4031.50000000,4031.50000000,4031.50000000,0.75470500,1505778659999,3042.59320750,4,0.00000000,0.00000000,0
1505778660000,4032.00000000,4032.00000000,4032.00000000,4032.00000000,0.00099600,1505778719999,4.01587200,4,0.00000000,0.00000000,0
1505778720000,4032.00000000,4032.01000000,4032.00000000,4032.00000000,0.08585000,1505778779999,346.14804605,7,0.08460500,341.12820605,0
1505778780000,4032.00000000,4032.00000000,4032.00000000,4032.00000000,0.00124500,1505778839999,5.01984000,5,0.00000000,0.00000000,0
1505778840000,4032.00000000,4032.00000000,4032.00000000,4032.00000000,0.00124500,1505778899999,5.01984000,5,0.00000000,0.00000000,0
1505778900000,4032.00000000,4032.00000000,4032.00000000,4032.00000000,0.00124500,1505778959999,5.01984000,5,0.00000000,0.00000000,0
1505778960000,4032.00000000,4050.83000000,4032.00000000,4050.83000000,0.98604100,1505779019999,3994.27508669,3,0.00000000,0.00000000,0
1505779020000,4050.00000000,4050.00000000,4033.00000000,4033.00000000,1.11532800,1505779079999,4512.01518800,10,0.00000000,0.00000000,0
1505779080000,4034.00000000,4060.00000000,4034.00000000,4034.00000000,0.30006500,1505779139999,1210.54598200,5,0.00322200,13.08132000,0
1505779140000,4035.00000000,4035.01000000,4035.00000000,4035.01000000,0.04501800,1505779199999,181.64797700,4,0.00000000,0.00000000,0
1505779200000,4060.00000000,4068.64000000,4060.00000000,4068.64000000,0.40000000,1505779259999,1626.60255808,5,0.40000000,1626.60255808,0
1505779260000,4068.64000000,4068.64000000,4068.64000000,4068.64000000,0.00000000,1505779319999,0.00000000,0,0.00000000,0.00000000,0
1505779320000,4068.64000000,4068.64000000,4068.64000000,4068.64000000,0.00000000,1505779379999,0.00000000,0,0.00000000,0.00000000,0
1505779380000,4068.64000000,4068.64000000,4068.64000000,4068.64000000,0.00000000,1505779439999,0.00000000,0,0.00000000,0.00000000,0
1505779440000,4049.01000000,4049.01000000,4049.01000000,4049.01000000,0.03466500,1505779499999,140.35893165,1,0.00000000,0.00000000,0
1505779500000,4049.00000000,4049.00000000,4040.01000000,4040.01000000,0.29869800,1505779559999,1208.73376046,6,0.00000000,0.00000000,0
1505779560000,4040.01000000,4040.01000000,4038.00000000,4038.00000000,0.65399200,1505779619999,2641.69225921,9,0.00000000,0.00000000,0
1505779620000,4038.00000000,4044.00000000,4038.00000000,4038.00000000,2.05632600,1505779679999,8309.33620800,11,0.00000000,0.00000000,0
1505779680000,4036.60000000,4036.60000000,4036.60000000,4036.60000000,0.07414500,1505779739999,299.29370700,1,0.00000000,0.00000000,0
1505779740000,4037.00000000,4050.00000000,4037.00000000,4050.00000000,0.06759700,1505779799999,273.37090800,6,0.03706300,150.10515000,0
1505779800000,4050.00000000,4050.00000000,4036.60000000,4040.00000000,0.98069300,1505779859999,3961.81078560,11,0.03028800,122.36352000,0
1505779860000,4040.00000000,4040.00000000,4040.00000000,4040.00000000,0.00000000,1505779919999,0.00000000,0,0.00000000,0.00000000,0
1505779920000,4049.99000000,4049.99000000,4049.99000000,4049.99000000,0.04709500,1505779979999,190.73427905,1,0.04709500,190.73427905,0
1505779980000,4049.99000000,4050.00000000,4049.94000000,4050.00000000,1.30570800,1505780039999,5288.08293095,6,1.30570800,5288.08293095,0
1505780040000,4050.00000000,4050.00000000,4050.00000000,4050.00000000,0.00000000,1505780099999,0.00000000,0,0.00000000,0.00000000,0
1505780100000,4050.00000000,4050.00000000,4049.99000000,4049.99000000,0.19783800,1505780159999,801.24383533,6,0.00000000,0.00000000,0
1505780160000,4055.00000000,4060.00000000,4049.99000000,4049.99000000,1.43292800,1505780219999,5808.71003018,11,0.07124600,289.25876000,0
1505780220000,4050.02000000,4068.00000000,4050.02000000,4068.00000000,0.54505200,1505780279999,2211.96743600,3,0.25005200,1017.21153600,0
1505780280000,4050.02000000,4053.00000000,4050.02000000,4053.00000000,0.18185600,1505780339999,736.53075686,4,0.00000000,0.00000000,0
1505780340000,4053.00000000,4053.00000000,4053.00000000,4053.00000000,0.00000000,1505780399999,0.00000000,0,0.00000000,0.00000000,0
1505780400000,4055.13000000,4055.13000000,4055.13000000,4055.13000000,0.04785300,1505780459999,194.05013589,1,0.00000000,0.00000000,0
1505780460000,4055.13000000,4055.13000000,4055.13000000,4055.13000000,0.00000000,1505780519999,0.00000000,0,0.00000000,0.00000000,0
1505780520000,4055.13000000,4055.13000000,4055.13000000,4055.13000000,0.00000000,1505780579999,0.00000000,0,0.00000000,0.00000000,0
1505780580000,4055.60000000,4055.60000000,4055.60000000,4055.60000000,0.05484000,1505780639999,222.40910400,1,0.00000000,0.00000000,0
1505780640000,4056.00000000,4056.00000000,4056.00000000,4056.00000000,0.26302300,1505780699999,1066.82128800,1,0.00000000,0.00000000,0
1505780700000,4060.50000000,4065.00000000,4056.00000000,4065.00000000,1.20819800,1505780759999,4905.51874950,5,0.09988800,406.04472000,0
1505780760000,4065.00000000,4079.83000000,4065.00000000,4079.83000000,1.80207000,1505780819999,7347.09730556,12,1.70736000,6960.69660626,0
1505780820000,4057.01000000,4079.85000000,4057.01000000,4079.85000000,0.11083700,1505780879999,450.93832017,3,0.05567000,227.12524950,0
1505780880000,4079.86000000,4079.86000000,4072.18000000,4072.18000000,0.84442900,1505780939999,3441.37871626,5,0.35310300,1440.61080558,0
1505780940000,4072.18000000,4072.18000000,4072.17000000,4072.17000000,0.97466100,1505780999999,3968.99205903,9,0.00000000,0.00000000,0
1505781000000,4072.17000000,4072.17000000,4072.17000000,4072.17000000,1.17526700,1505781059999,4785.88701939,7,0.00000000,0.00000000,0
1505781060000,4074.16000000,4074.16000000,4074.16000000,4074.16000000,0.56160600,1505781119999,2288.07270096,1,0.00000000,0.00000000,0
1505781120000,4074.16000000,4074.16000000,4074.16000000,4074.16000000,0.00000000,1505781179999,0.00000000,0,0.00000000,0.00000000,0
1505781180000,4075.01000000,4079.99000000,4075.01000000,4079.99000000,0.13507900,1505781239999,550.45554659,2,0.00146000,5.95678540,0
1505781240000,4075.01000000,4075.01000000,4075.01000000,4075.01000000,0.14297500,1505781299999,582.62455475,2,0.00000000,0.00000000,0
1505781300000,4077.51000000,4080.00000000,4074.16000000,4080.00000000,2.60999500,1505781359999,10638.43251078,10,0.09389600,383.09568000,0
1505781360000,4080.01000000,4080.01000000,4080.01000000,4080.01000000,0.33872900,1505781419999,1382.01770729,2,0.00000000,0.00000000,0
1505781420000,4080.01000000,4089.97000000,4080.00000000,4089.97000000,1.87912200,1505781479999,7675.25811844,13,0.60043900,2455.77250683,0
1505781480000,4074.21000000,4074.21000000,4074.20000000,4074.20000000,0.22595200,1505781539999,920.57588840,2,0.00000000,0.00000000,0
1505781540000,4074.22000000,4074.22000000,4074.17000000,4074.17000000,0.74646000,1505781599999,3041.24218820,3,0.34200000,1393.38324000,0
1505781600000,4074.17000000,4074.17000000,4070.00000000,4070.00000000,2.31786200,1505781659999,9442.62912058,7,0.00145600,5.93199152,0
1505781660000,4070.00000000,4070.00000000,4070.00000000,4070.00000000,0.00000000,1505781719999,0.00000000,0,0.00000000,0.00000000,0
1505781720000,4062.00000000,4062.00000000,4062.00000000,4062.00000000,0.66120700,1505781779999,2685.82283400,4,0.00000000,0.00000000,0
1505781780000,4060.00000000,4062.00000000,4050.00000000,4050.00000000,2.91898800,1505781839999,11842.00227407,16,0.37533800,1523.95716207,0
1505781840000,4040.00000000,4049.99000000,4040.00000000,4049.99000000,1.04204200,1505781899999,4216.44897410,3,0.66059000,2675.38289410,0
1505781900000,4040.75000000,4049.99000000,4031.54000000,4049.99000000,2.19364900,1505781959999,8864.95832588,9,1.63969400,6631.66658518,0
1505781960000,4031.54000000,4031.55000000,4031.54000000,4031.55000000,1.30441500,1505782019999,5258.80614910,5,0.00000000,0.00000000,0
1505782020000,4031.55000000,4031.55000000,4031.55000000,4031.55000000,0.74045700,1505782079999,2985.18941835,17,0.00000000,0.00000000,0
1505782080000,4030.00000000,4030.00000000,4030.00000000,4030.00000000,0.00200000,1505782139999,8.06000000,1,0.00000000,0.00000000,0
1505782140000,4000.10000000,4029.99000000,4000.10000000,4020.00000000,1.06447400,1505782199999,4274.90235948,7,0.56407200,2273.20451928,0
1505782200000,4011.00000000,4019.99000000,4000.00000000,4000.00000000,2.51735100,1505782259999,10082.29815559,12,1.69548300,6793.82227559,0
1505782260000,4019.96000000,4019.96000000,4019.89000000,4019.89000000,0.75767900,1505782319999,3045.79327647,3,0.75767900,3045.79327647,0
1505782320000,4019.89000000,4019.89000000,4019.89000000,4019.89000000,0.16494600,1505782379999,663.06477594,1,0.16494600,663.06477594,0
1505782380000,4010.00000000,4010.00000000,4006.13000000,4006.13000000,0.15363400,1505782439999,615.48551642,2,0.00000000,0.00000000,0
1505782440000,4009.98000000,4017.98000000,4009.98000000,4015.00000000,1.93585700,1505782499999,7767.89780798,28,1.93585700,7767.89780798,0
1505782500000,4015.00000000,4015.00000000,4015.00000000,4015.00000000,0.00000000,1505782559999,0.00000000,0,0.00000000,0.00000000,0
1505782560000,4015.00000000,4015.00000000,4015.00000000,4015.00000000,0.00000000,1505782619999,0.00000000,0,0.00000000,0.00000000,0
1505782620000,4015.00000000,4015.00000000,4015.00000000,4015.00000000,0.00000000,1505782679999,0.00000000,0,0.00000000,0.00000000,0
1505782680000,4010.00000000,4010.00000000,3985.05000000,3985.05000000,1.01456400,1505782739999,4043.95688958,5,0.01456400,58.40164000,0
1505782740000,3985.05000000,3985.05000000,3985.05000000,3985.05000000,0.90418000,1505782799999,3603.20250900,2,0.00000000,0.00000000,0
1505782800000,3985.05000000,3985.05000000,3985.03000000,3985.03000000,4.08088100,1505782859999,16262.48167037,7,0.00777900,30.99963871,0
1505782860000,3985.03000000,3985.03000000,3985.03000000,3985.03000000,0.40200900,1505782919999,1602.01792527,4,0.40200900,1602.01792527,0
1505782920000,3985.03000000,3985.03000000,3985.03000000,3985.03000000,0.00000000,1505782979999,0.00000000,0,0.00000000,0.00000000,0
1505782980000,3995.00000000,4017.61000000,3995.00000000,4017.61000000,1.78701200,1505783039999,7176.57937967,5,0.13126500,524.43367500,0
1505783040000,4019.87000000,4019.87000000,4017.61000000,4017.61000000,0.31037300,1505783099999,1247.08901747,2,0.05811900,233.63082453,0
1505783100000,4008.96000000,4019.87000000,4000.00000000,4000.00000000,6.75706300,1505783159999,27097.31628972,19,2.04377000,8205.84539234,0
1505783160000,4000.00000000,4000.00000000,4000.00000000,4000.00000000,0.13653800,1505783219999,546.15200000,1,0.00000000,0.00000000,0
1505783220000,4000.00000000,4000.00000000,4000.00000000,4000.00000000,0.00000000,1505783279999,0.00000000,0,0.00000000,0.00000000,0
1505783280000,3990.00000000,4000.00000000,3990.00000000,4000.00000000,0.38329300,1505783339999,1531.07991000,8,0.17408400,696.33600000,0
1505783340000,3999.99000000,3999.99000000,3999.99000000,3999.99000000,0.61944000,1505783399999,2477.75380560,4,0.61944000,2477.75380560,0
1505783400000,3990.03000000,3990.03000000,3990.03000000,3990.03000000,0.07272800,1505783459999,290.18690184,1,0.00000000,0.00000000,0
1505783460000,3999.99000000,4000.00000000,3999.99000000,4000.00000000,0.11025100,1505783519999,441.00339799,3,0.11025100,441.00339799,0
1505783520000,4000.00000000,4000.00000000,4000.00000000,4000.00000000,0.93664700,1505783579999,3746.58800000,5,0.93664700,3746.58800000,0
1505783580000,4010.00000000,4010.00000000,4010.00000000,4010.00000000,0.05812600,1505783639999,233.08526000,2,0.05812600,233.08526000,0
1505783640000,4017.91000000,4017.91000000,3990.05000000,3990.05000000,0.28129900,1505783699999,1127.41705691,3,0.18018600,723.97113126,0
1505783700000,3990.11000000,3990.11000000,3990.11000000,3990.11000000,0.24263300,1505783759999,968.13235963,3,0.00000000,0.00000000,0
1505783760000,4012.00000000,4012.00000000,3990.11000000,4012.00000000,0.27326700,1505783819999,1096.34170961,4,0.27301600,1095.34019200,0
1505783820000,3990.11000000,4012.00000000,3990.11000000,4012.00000000,0.09777800,1505783879999,392.13258758,4,0.09080000,364.28960000,0
1505783880000,3990.19000000,3990.19000000,3990.19000000,3990.19000000,0.01714000,1505783939999,68.39185660,1,0.00000000,0.00000000,0
1505783940000,4010.99000000,4011.00000000,4010.98000000,4010.98000000,3.94660300,1505783999999,15829.80140368,7,3.94660300,15829.80140368,0
1505784000000,4011.00000000,4011.00000000,4011.00000000,4011.00000000,0.31104000,1505784059999,1247.58144000,3,0.31104000,1247.58144000,0
1505784060000,3992.00000000,3992.00000000,3990.42000000,3990.42000000,0.56088900,1505784119999,2238.23008338,4,0.00000000,0.00000000,0
1505784120000,3990.48000000,3990.48000000,3977.51000000,3977.51000000,0.89136100,1505784179999,3554.98909403,10,0.00000000,0.00000000,0
1505784180000,3990.47000000,3990.47000000,3977.51000000,3977.51000000,0.68040800,1505784239999,2714.66155432,7,0.64304400,2566.04587068,0
1505784240000,3972.00000000,3972.00000000,3972.00000000,3972.00000000,0.12062400,1505784299999,479.11852800,3,0.00000000,0.00000000,0
1505784300000,3972.00000000,3972.00000000,3972.00000000,3972.00000000,0.00000000,1505784359999,0.00000000,0,0.00000000,0.00000000,0
1505784360000,3970.00000000,3970.00000000,3970.00000000,3970.00000000,0.43808900,1505784419999,1739.21333000,10,0.16574400,658.00368000,0
1505784420000,3965.00000000,3965.00000000,3962.01000000,3962.01000000,0.64574800,1505784479999,2559.09234943,8,0.21253500,842.69811130,0
1505784480000,3962.00000000,3962.00000000,3962.00000000,3962.00000000,0.62792800,1505784539999,2487.85073600,6,0.00000000,0.00000000,0
1505784540000,3970.00000000,3970.00000000,3962.00000000,3962.00000000,1.24076300,1505784599999,4917.71607000,6,0.22663300,899.73301000,0
1505784600000,3960.00000000,3960.00000000,3952.00000000,3952.00000000,0.45102400,1505784659999,1785.54707200,3,0.00000000,0.00000000,0
1505784660000,3950.00000000,3964.99000000,3950.00000000,3960.00000000,1.11725700,1505784719999,4413.44536141,7,1.01935900,4026.74826141,0
1505784720000,3959.99000000,3959.99000000,3940.01000000,3940.01000000,0.99453400,1505784779999,3926.94436662,24,0.62684400,2478.22160972,0
1505784780000,3940.05000000,3940.05000000,3940.00000000,3940.00000000,0.91266300,1505784839999,3595.90050804,20,0.22943300,903.97049574,0
1505784840000,3940.00000000,3941.01000000,3940.00000000,3940.00000000,1.58621200,1505784899999,6250.16255580,11,1.10460900,4352.16031677,0
1505784900000,3949.97000000,3949.97000000,3949.97000000,3949.97000000,0.49000000,1505784959999,1935.48530000,2,0.49000000,1935.48530000,0
1505784960000,3949.97000000,3949.98000000,3949.97000000,3949.98000000,0.66758000,1505785019999,2636.92274840,5,0.66758000,2636.92274840,0
1505785020000,3949.98000000,3949.98000000,3940.02000000,3944.90000000,4.62389500,1505785079999,18223.06760210,9,0.62489500,2466.79675210,0
1505785080000,3940.13000000,3942.00000000,3940.13000000,3941.99000000,3.38405100,1505785139999,13337.49720149,8,2.08405100,8215.32820149,0
1505785140000,3941.98000000,3945.31000000,3940.02000000,3940.02000000,2.31730600,1505785199999,9130.67013045,6,0.03354600,132.28753138,0
1505785200000,3942.00000000,3942.00000000,3942.00000000,3942.00000000,0.40690600,1505785259999,1604.02345200,4,0.40690600,1604.02345200,0
1505785260000,3950.00000000,3950.00000000,3938.00000000,3938.00000000,0.16426700,1505785319999,646.91500600,5,0.00263000,10.38850000,0
