timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1678516980000,20260.55000000,20267.82000000,20243.57000000,20266.54000000,249.00856000,1678517039999,5043244.97549540,6813,129.20564000,2616974.67215770,0
1678517040000,20266.54000000,20270.46000000,20239.05000000,20241.68000000,525.77527000,1678517099999,10649020.44936850,11160,260.59265000,5278178.36390340,0
1678517100000,20241.67000000,20257.44000000,20236.19000000,20245.66000000,257.66065000,1678517159999,5216881.49974840,7233,132.38655000,2680503.43374700,0
1678517160000,20246.39000000,20246.39000000,20203.00000000,20211.13000000,505.04967000,1678517219999,10211397.61767300,10527,235.29441000,4756924.79007640,0
1678517220000,20211.95000000,20245.82000000,20210.91000000,20244.32000000,327.90286000,1678517279999,6633950.31954760,8168,177.84431000,3598037.92472750,0
1678517280000,20244.32000000,20268.63000000,20242.33000000,20263.00000000,387.36737000,1678517339999,7847733.34533030,9491,206.92452000,4192166.61139280,0
1678517340000,20263.00000000,20274.24000000,20254.61000000,20273.94000000,323.24071000,1678517399999,6550847.25267450,8327,167.66920000,3398167.28143630,0
1678517400000,20273.93000000,20289.84000000,20269.57000000,20284.41000000,433.94343000,1678517459999,8800031.19003860,9709,204.32133000,4143666.70352190,0
1678517460000,20284.41000000,20297.15000000,20267.19000000,20273.72000000,268.31025000,1678517519999,5442565.51171140,6734,121.68697000,2468539.85962760,0
1678517520000,20274.95000000,20279.46000000,20259.94000000,20261.49000000,311.40743000,1678517579999,6311961.39017820,6863,127.64479000,2587230.15546320,0
1678517580000,20261.27000000,20264.81000000,20242.34000000,20257.99000000,341.40382000,1678517639999,6915212.51800370,7879,160.66256000,3254498.79012170,0
1678517640000,20258.64000000,20270.32000000,20247.80000000,20263.09000000,300.38526000,1678517699999,6085415.59212350,8670,148.58549000,3010139.08089670,0
1678517700000,20263.11000000,20274.00000000,20260.25000000,20268.45000000,204.07136000,1678517759999,4136279.66455000,6179,94.44115000,1914202.78736490,0
1678517760000,20267.49000000,20277.14000000,20250.59000000,20251.30000000,204.43158000,1678517819999,4143463.32486230,6729,93.40801000,1893352.67927840,0
1678517820000,20251.30000000,20272.55000000,20247.57000000,20264.48000000,314.22661000,1678517879999,6366160.43174040,7500,167.67262000,3397097.21697000,0
1678517880000,20265.42000000,20280.75000000,20260.82000000,20276.01000000,201.14939000,1678517939999,4077635.50849730,6852,108.20114000,2193457.36682820,0
1678517940000,20276.71000000,20286.61000000,20269.14000000,20284.61000000,224.34935000,1678517999999,4549362.88621330,6730,115.97702000,2351843.86308250,0
1678518000000,20283.90000000,20296.47000000,20281.76000000,20288.41000000,265.00192000,1678518059999,5376429.95127560,7355,144.13004000,2924200.57094590,0
1678518060000,20289.46000000,20299.40000000,20287.22000000,20296.91000000,248.49303000,1678518119999,5043012.37487830,6237,112.73915000,2287986.87786550,0
1678518120000,20297.79000000,20297.79000000,20273.21000000,20289.33000000,430.06656000,1678518179999,8723425.60625000,8798,196.93543000,3994686.13901940,0
1678518180000,20288.58000000,20294.23000000,20265.62000000,20275.75000000,313.24829000,1678518239999,6352744.44566690,6733,112.40625000,2279986.67380620,0
1678518240000,20276.66000000,20291.00000000,20265.00000000,20289.90000000,229.52486000,1678518299999,4654691.38880720,6479,115.81733000,2349003.87096470,0
1678518300000,20289.24000000,20299.69000000,20288.16000000,20295.04000000,222.74257000,1678518359999,4520396.51983230,6501,138.50047000,2810810.26859420,0
1678518360000,20295.04000000,20310.09000000,20285.80000000,20305.94000000,360.80023000,1678518419999,7324895.11286240,8159,234.50940000,4761145.05765400,0
1678518420000,20307.10000000,20320.77000000,20305.95000000,20313.65000000,304.77648000,1678518479999,6191272.55406550,7857,169.03444000,3433902.41376910,0
1678518480000,20313.66000000,20315.97000000,20292.57000000,20301.80000000,356.16022000,1678518539999,7230753.97709040,8934,184.23033000,3740243.83036950,0
1678518540000,20301.80000000,20304.91000000,20293.33000000,20298.18000000,175.34970000,1678518599999,3559489.10699440,5676,81.68448000,1658185.89154120,0
1678518600000,20297.63000000,20305.02000000,20283.22000000,20299.99000000,308.86188000,1678518659999,6268114.70088920,7536,146.75622000,2978455.64475900,0
1678518660000,20299.89000000,20310.63000000,20287.09000000,20289.44000000,281.28157000,1678518719999,5709235.85910560,7561,147.20740000,2988061.65178410,0
1678518720000,20289.44000000,20291.91000000,20265.73000000,20267.04000000,296.50163000,1678518779999,6012114.17349870,8408,118.18792000,2396419.47240850,0
1678518780000,20268.32000000,20270.00000000,20236.36000000,20244.06000000,513.97778000,1678518839999,10408230.94513350,8998,240.15879000,4863315.68914440,0
1678518840000,20242.54000000,20245.61000000,20220.50000000,20224.78000000,320.16291000,1678518899999,6476751.09395140,7797,149.95595000,3033612.03276280,0
1678518900000,20224.78000000,20234.03000000,20213.61000000,20216.17000000,352.95190000,1678518959999,7138272.25648430,8522,177.65666000,3593099.67588790,0
1678518960000,20216.17000000,20220.16000000,20194.21000000,20205.47000000,586.79489000,1678519019999,11854928.56735880,11145,286.08714000,5779821.20966800,0
1678519020000,20204.39000000,20207.68000000,20158.13000000,20172.29000000,664.98660000,1678519079999,13422087.79901370,12612,267.50367000,5399125.57268000,0
1678519080000,20171.79000000,20182.41000000,20125.13000000,20138.95000000,796.32334000,1678519139999,16044005.72026640,15107,350.20519000,7055893.93961090,0
1678519140000,20138.95000000,20163.73000000,20135.45000000,20151.17000000,532.49967000,1678519199999,10728838.42530240,10749,292.23131000,5888039.31854350,0
1678519200000,20150.23000000,20181.88000000,20143.10000000,20176.24000000,377.80238000,1678519259999,7617671.98600460,9293,198.09967000,3994498.16206050,0
1678519260000,20175.36000000,20194.38000000,20169.98000000,20187.00000000,296.79096000,1678519319999,5990307.12901240,8079,146.41084000,2955171.10340200,0
1678519320000,20187.49000000,20213.00000000,20181.15000000,20194.48000000,430.04551000,1678519379999,8686758.05221840,10060,230.87648000,4663832.11643530,0
1678519380000,20193.70000000,20198.67000000,20165.00000000,20167.10000000,253.83354000,1678519439999,5122548.26573560,6922,114.15481000,2303887.23408150,0
1678519440000,20166.20000000,20190.60000000,20165.01000000,20184.78000000,225.57846000,1678519499999,4552221.24503750,6887,118.00025000,2381314.82389360,0
1678519500000,20185.64000000,20193.95000000,20182.21000000,20189.60000000,213.71152000,1678519559999,4314429.23118300,6580,104.57484000,2111244.71550360,0
1678519560000,20189.11000000,20196.45000000,20175.77000000,20180.44000000,202.49573000,1678519619999,4087513.13826230,6193,99.31439000,2004817.21824780,0
1678519620000,20179.73000000,20183.15000000,20160.92000000,20164.77000000,278.26789000,1678519679999,5612871.17248810,7396,123.85940000,2498377.26871880,0
1678519680000,20165.76000000,20188.74000000,20162.31000000,20183.08000000,260.79728000,1678519739999,5262911.04611780,6540,140.75028000,2840332.86768410,0
1678519740000,20183.08000000,20221.75000000,20181.67000000,20197.34000000,453.76545000,1678519799999,9167131.96222010,9896,260.91212000,5270801.67243420,0
1678519800000,20198.65000000,20208.12000000,20183.78000000,20206.91000000,304.65639000,1678519859999,6153101.23722920,7378,164.80521000,3328730.31029290,0
1678519860000,20206.90000000,20215.59000000,20195.00000000,20199.00000000,224.18955000,1678519919999,4529558.25314460,6629,103.91949000,2099638.06302050,0
1678519920000,20199.00000000,20201.18000000,20175.17000000,20181.89000000,297.37072000,1678519979999,6002706.86354540,7245,151.04728000,3048976.63372600,0
1678519980000,20183.00000000,20192.59000000,20150.00000000,20153.46000000,410.29064000,1678520039999,8275836.34208390,9241,168.25302000,3393958.08058070,0
1678520040000,20152.94000000,20157.84000000,20129.03000000,20140.82000000,454.08838000,1678520099999,9144904.83964030,10622,207.84280000,4185834.73559400,0
1678520100000,20140.82000000,20154.58000000,20117.16000000,20120.63000000,531.13084000,1678520159999,10693865.02764030,12012,266.57685000,5367480.94432310,0
1678520160000,20120.63000000,20132.35000000,20092.59000000,20124.72000000,824.35353000,1678520219999,16578017.99068590,16052,377.72865000,7596483.20879680,0
1678520220000,20125.56000000,20126.24000000,20065.40000000,20072.37000000,798.69113000,1678520279999,16046808.69335260,15170,371.31867000,7460700.96729610,0
1678520280000,20071.75000000,20085.15000000,20011.01000000,20018.39000000,1391.37519000,1678520339999,27889971.78347510,21122,649.54472000,13020603.35078140,0
1678520340000,20018.38000000,20048.72000000,20008.80000000,20032.47000000,1113.68519000,1678520399999,22305626.51025730,17190,488.11522000,9777104.32450780,0
1678520400000,20031.03000000,20047.20000000,19970.19000000,19988.44000000,1156.45114000,1678520459999,23135432.38371870,19199,520.51549000,10413455.44849410,0
1678520460000,19988.44000000,19990.86000000,19950.00000000,19951.18000000,1012.06977000,1678520519999,20213479.78740520,16805,474.11190000,9469795.74615920,0
1678520520000,19953.77000000,19977.94000000,19918.08000000,19936.66000000,941.82894000,1678520579999,18790440.73425600,17586,453.84782000,9054885.68685810,0
1678520580000,19938.93000000,19946.33000000,19885.00000000,19929.16000000,1189.96382000,1678520639999,23697733.77561030,21299,619.31720000,12333618.89268250,0
1678520640000,19929.16000000,19947.10000000,19916.02000000,19927.85000000,727.58582000,1678520699999,14502819.90658650,14661,355.02160000,7076814.19356780,0
1678520700000,19927.85000000,19934.29000000,19866.33000000,19920.17000000,1074.31743000,1678520759999,21375502.29716190,18254,542.40615000,10792724.73935910,0
1678520760000,19920.17000000,19942.21000000,19871.61000000,19918.77000000,784.15558000,1678520819999,15621135.48430550,15477,375.91307000,7488326.58033990,0
1678520820000,19919.35000000,19944.43000000,19907.05000000,19933.91000000,721.49546000,1678520879999,14376814.73965240,13945,389.57021000,7763023.90248340,0
1678520880000,19933.91000000,19988.03000000,19928.62000000,19987.10000000,714.08151000,1678520939999,14249446.07706010,13323,369.47620000,7372940.39718520,0
1678520940000,19987.59000000,20028.86000000,19973.12000000,20008.12000000,657.41390000,1678520999999,13147707.88015810,15023,337.26980000,6745341.35855560,0
1678521000000,20008.12000000,20022.08000000,19956.66000000,19963.92000000,673.57813000,1678521059999,13464379.46952110,12050,328.84091000,6574121.46769550,0
1678521060000,19962.00000000,19990.32000000,19957.38000000,19970.76000000,416.57047000,1678521119999,8320242.17533400,9106,222.73938000,4448959.21876620,0
1678521120000,19969.55000000,19973.22000000,19930.14000000,19935.32000000,514.02918000,1678521179999,10253303.81809500,10926,241.47246000,4816636.05800500,0
1678521180000,19935.32000000,19937.00000000,19894.17000000,19908.82000000,580.28232000,1678521239999,11554545.23717860,11567,297.19551000,5917796.68105560,0
1678521240000,19908.82000000,19933.00000000,19896.88000000,19906.76000000,348.83906000,1678521299999,6947161.60491650,8666,164.59516000,3278077.28011430,0
1678521300000,19907.76000000,19919.28000000,19891.06000000,19896.92000000,412.64432000,1678521359999,8213561.17606830,9570,225.29289000,4484489.17084170,0
1678521360000,19896.92000000,19919.87000000,19876.92000000,19879.54000000,548.62133000,1678521419999,10916605.74744280,12362,263.42113000,5241776.77687640,0
1678521420000,19879.54000000,19905.00000000,19843.28000000,19858.53000000,925.87969000,1678521479999,18396892.92579780,16271,455.84676000,9057739.90636260,0
1678521480000,19858.06000000,19875.72000000,19823.82000000,19864.72000000,796.77246000,1678521539999,15815616.05541220,15879,393.91474000,7819749.21828530,0
1678521540000,19864.72000000,19901.60000000,19849.99000000,19850.81000000,687.51291000,1678521599999,13665396.72623310,12982,360.99828000,7176222.37778960,0
1678521600000,19850.81000000,19879.60000000,19832.98000000,19869.42000000,655.30908000,1678521659999,13011527.73592100,13372,315.45620000,6263743.69729610,0
1678521660000,19869.41000000,19878.01000000,19845.86000000,19864.46000000,638.67893000,1678521719999,12684570.05816230,11826,317.20278000,6299979.94406950,0
1678521720000,19864.84000000,19884.40000000,19845.53000000,19845.77000000,471.83355000,1678521779999,9373119.21652940,9950,226.60990000,4501990.98535480,0
1678521780000,19845.77000000,19869.00000000,19828.18000000,19837.45000000,573.77163000,1678521839999,11387053.05607280,11988,304.12005000,6035780.00855250,0
1678521840000,19837.45000000,19842.83000000,19778.59000000,19781.97000000,1075.88781000,1678521899999,21313394.63435860,17882,479.10586000,9491877.97598460,0
1678521900000,19782.01000000,19839.64000000,19765.03000000,19827.89000000,856.04698000,1678521959999,16945085.92932540,15535,485.37209000,9608477.10658890,0
1678521960000,19827.89000000,19849.99000000,19782.48000000,19796.88000000,680.26974000,1678522019999,13482993.91578270,13020,311.29784000,6170433.76779700,0
1678522020000,19796.88000000,19826.40000000,19787.46000000,19794.11000000,463.96494000,1678522079999,9189429.52876830,10400,236.12545000,4676843.29496650,0
1678522080000,19795.38000000,19829.36000000,19792.33000000,19823.91000000,477.89896000,1678522139999,9466756.65031270,9007,255.25236000,5056515.60437840,0
1678522140000,19823.91000000,19896.32000000,19820.21000000,19892.62000000,974.96110000,1678522199999,19370693.48833850,15656,532.44796000,10578269.85171330,0
1678522200000,19894.78000000,19905.56000000,19862.47000000,19873.03000000,698.26125000,1678522259999,13885919.75199660,13380,343.87977000,6838812.16705320,0
1678522260000,19871.28000000,19896.53000000,19850.12000000,19890.30000000,523.56433000,1678522319999,10403424.37180890,9768,261.85631000,5203996.13859560,0
1678522320000,19891.66000000,19945.74000000,19886.91000000,19929.75000000,797.90756000,1678522379999,15890415.71977260,14780,468.78616000,9335215.09948380,0
1678522380000,19929.74000000,19958.65000000,19896.89000000,19898.50000000,737.58159000,1678522439999,14698331.75630470,12647,333.90448000,6654106.50546660,0
1678522440000,19896.94000000,19913.94000000,19891.93000000,19892.52000000,615.97986000,1678522499999,12257909.04337380,9062,344.90400000,6863971.96755300,0
1678522500000,19894.18000000,19933.54000000,19884.32000000,19920.65000000,632.15423000,1678522559999,12591390.62884000,12094,316.25128000,6299002.16058690,0
1678522560000,19920.65000000,19964.24000000,19913.29000000,19964.23000000,387.76230000,1678522619999,7730998.35397160,9101,207.18654000,4131130.53312330,0
1678522620000,19964.24000000,19986.84000000,19949.97000000,19956.87000000,618.49599000,1678522679999,12349582.52576280,11012,292.68037000,5844371.34833720,0
1678522680000,19956.65000000,19967.00000000,19940.96000000,19962.98000000,485.10876000,1678522739999,9680116.50700430,9715,231.95753000,4628824.55216770,0
1678522740000,19962.98000000,19980.98000000,19948.81000000,19970.75000000,329.36379000,1678522799999,6574126.09936380,7959,158.50299000,3163870.58548910,0
1678522800000,19972.07000000,19979.62000000,19940.98000000,19961.80000000,347.28270000,1678522859999,6932354.45225520,8127,168.19593000,3357568.45857070,0
1678522860000,19960.76000000,19970.47000000,19951.28000000,19964.38000000,395.24962000,1678522919999,7889080.75514870,8508,198.37693000,3959650.05204770,0
1678522920000,19965.46000000,20008.99000000,19960.53000000,20000.67000000,604.71463000,1678522979999,12089126.71243270,11671,264.17397000,5281429.47840910,0
1678522980000,20000.67000000,20008.96000000,19980.32000000,19996.06000000,569.10354000,1678523039999,11377441.29013690,10792,291.27575000,5823387.91938450,0
1678523040000,19997.42000000,20008.93000000,19983.80000000,19989.12000000,443.25809000,1678523099999,8864643.18621600,8939,180.12013000,3602193.78150230,0
1678523100000,19989.12000000,20009.67000000,19984.83000000,20001.49000000,332.81342000,1678523159999,6656592.96693280,8626,170.97659000,3419808.99642650,0
1678523160000,20001.50000000,20017.66000000,19986.19000000,19988.30000000,470.12995000,1678523219999,9404064.54034650,9715,254.47512000,5090442.05674410,0
1678523220000,19990.00000000,19992.07000000,19951.28000000,19953.31000000,506.66178000,1678523279999,10115314.84878050,10753,214.97590000,4291939.39240020,0
1678523280000,19952.01000000,19972.87000000,19949.51000000,19961.34000000,447.04206000,1678523339999,8922742.74737340,9298,202.22528000,4036508.07266610,0
1678523340000,19961.29000000,19967.97000000,19948.40000000,19958.13000000,310.30159000,1678523399999,6193151.90940120,7360,153.39066000,3061508.12411220,0
1678523400000,19957.17000000,19996.40000000,19948.98000000,19993.02000000,371.10911000,1678523459999,7410439.21918920,9212,197.35859000,3940933.57874070,0
1678523460000,19993.02000000,20006.11000000,19986.24000000,19992.02000000,346.69753000,1678523519999,6932590.27403460,8553,181.85531000,3636534.16229380,0
1678523520000,19992.02000000,19999.81000000,19978.18000000,19997.91000000,306.83812000,1678523579999,6133637.21963520,7210,164.50682000,3288605.02482660,0
1678523580000,19996.28000000,20005.00000000,19981.49000000,20003.42000000,313.99362000,1678523639999,6278063.71661570,7674,159.45226000,3188263.11124680,0
1678523640000,20002.40000000,20023.38000000,20000.67000000,20010.64000000,402.36626000,1678523699999,8052292.47229880,9919,200.85521000,4019712.64394980,0
1678523700000,20010.64000000,20012.80000000,19991.74000000,19994.74000000,390.45943000,1678523759999,7809992.33921250,9084,193.47489000,3870070.37640010,0
1678523760000,19994.74000000,20004.39000000,19986.00000000,19996.18000000,305.98070000,1678523819999,6118355.75158770,7391,166.28912000,3325219.18339880,0
1678523820000,19996.67000000,20016.07000000,19962.53000000,19968.83000000,467.36966000,1678523879999,9343749.47447720,10509,196.35228000,3925550.58650640,0
1678523880000,19968.84000000,19974.77000000,19955.00000000,19964.27000000,382.13045000,1678523939999,7629334.83769670,9189,202.78651000,4048843.02357890,0
1678523940000,19964.27000000,19970.60000000,19949.13000000,19965.94000000,303.60770000,1678523999999,6059484.97840770,7734,135.50470000,2704582.03482690,0
1678524000000,19966.73000000,19998.00000000,19961.62000000,19993.65000000,246.41640000,1678524059999,4924065.16913400,7341,131.41782000,2626158.97353690,0
1678524060000,19992.46000000,20015.00000000,19990.48000000,20013.35000000,323.87891000,1678524119999,6478506.09759570,8253,190.65368000,3813675.88288330,0
1678524120000,20013.35000000,20015.00000000,19990.00000000,20007.67000000,301.10702000,1678524179999,6022382.26200740,7035,144.73150000,2894806.38913650,0
1678524180000,20007.67000000,20022.94000000,20001.33000000,20022.23000000,281.80918000,1678524239999,5639162.47837720,7564,159.37486000,3189294.61325840,0
1678524240000,20022.23000000,20205.00000000,20021.08000000,20198.25000000,2214.31007000,1678524299999,44595838.74450160,35390,1179.68328000,23759139.14501880,0
1678524300000,20194.40000000,20208.36000000,20140.00000000,20153.85000000,1203.37044000,1678524359999,24274662.78072960,20201,581.75667000,11735696.20177240,0
1678524360000,20153.85000000,20165.26000000,20101.53000000,20113.93000000,733.24546000,1678524419999,14761991.09772760,13102,344.73782000,6940588.39062030,0
1678524420000,20113.82000000,20154.14000000,20097.96000000,20139.29000000,568.49866000,1678524479999,11439950.01948650,11422,288.67228000,5809037.26136170,0
1678524480000,20139.29000000,20142.42000000,20105.06000000,20119.03000000,361.84366000,1678524539999,7280956.89186280,8413,179.50492000,3612061.90206710,0
1678524540000,20119.03000000,20140.24000000,20101.37000000,20132.66000000,481.98252000,1678524599999,9696910.50764640,8846,224.94753000,4525794.19959300,0
1678524600000,20134.54000000,20137.17000000,20111.00000000,20131.57000000,263.33444000,1678524659999,5299892.14670710,7237,136.86249000,2754601.76084680,0
1678524660000,20133.52000000,20140.88000000,20101.57000000,20136.49000000,376.78174000,1678524719999,7581400.95581370,9474,180.70469000,3636348.52275440,0
1678524720000,20136.51000000,20178.97000000,20130.01000000,20164.06000000,614.48205000,1678524779999,12386128.10893250,12075,315.06722000,6351060.04562000,0
1678524780000,20164.06000000,20186.98000000,20145.03000000,20145.70000000,389.20121000,1678524839999,7849607.79049800,9292,177.98754000,3589954.34017630,0
1678524840000,20145.70000000,20155.35000000,20120.01000000,20120.27000000,313.38222000,1678524899999,6309697.56542750,8357,155.23834000,3125735.79734160,0
1678524900000,20120.28000000,20132.85000000,20110.85000000,20113.62000000,336.31514000,1678524959999,6766611.11653530,8404,169.35955000,3407675.49605290,0
1678524960000,20113.62000000,20126.19000000,20100.90000000,20105.73000000,498.59593000,1678525019999,10029304.05057860,9439,242.91410000,4886418.80452870,0
1678525020000,20106.99000000,20111.02000000,20076.76000000,20091.05000000,489.15628000,1678525079999,9828295.42188360,9657,249.67611000,5016553.40003280,0
1678525080000,20090.26000000,20099.56000000,20077.17000000,20092.62000000,251.67279000,1678525139999,5055578.80035100,7428,113.39503000,2277869.10891450,0
1678525140000,20092.01000000,20104.51000000,20071.14000000,20071.82000000,468.77591000,1678525199999,9418496.75287280,8619,186.15164000,3740238.00306070,0
1678525200000,20071.82000000,20101.20000000,20065.56000000,20091.03000000,347.92261000,1678525259999,6987479.17239770,9405,179.21692000,3599385.55657010,0
1678525260000,20089.77000000,20117.60000000,20086.90000000,20104.55000000,323.06206000,1678525319999,6495098.04291390,8664,163.49104000,3286983.52576150,0
1678525320000,20105.80000000,20110.51000000,20090.31000000,20091.02000000,249.88563000,1678525379999,5023150.09562650,7016,144.09012000,2896518.53996440,0
1678525380000,20091.46000000,20095.24000000,20071.02000000,20088.11000000,289.74047000,1678525439999,5818543.76511840,7590,153.78152000,3088257.59993690,0
1678525440000,20088.12000000,20092.49000000,20072.50000000,20072.91000000,189.72759000,1678525499999,3810097.84925310,6000,86.29108000,1733070.63593680,0
1678525500000,20072.91000000,20085.91000000,20058.57000000,20075.54000000,409.89297000,1678525559999,8226808.44326500,8572,219.75691000,4410877.55065050,0
1678525560000,20076.28000000,20078.11000000,20047.00000000,20053.06000000,455.99119000,1678525619999,9146423.99106370,8332,198.10469000,3973742.89490430,0
1678525620000,20053.90000000,20079.45000000,20043.43000000,20071.61000000,393.56571000,1678525679999,7895479.38304240,7910,194.16416000,3895333.03710190,0
1678525680000,20071.61000000,20096.12000000,20071.36000000,20089.83000000,267.61512000,1678525739999,5375459.28630680,6172,146.50965000,2942843.59109220,0
1678525740000,20089.83000000,20091.49000000,20074.94000000,20085.73000000,167.40478000,1678525799999,3361952.45250450,4468,83.92332000,1685468.84297900,0
1678525800000,20086.66000000,20121.06000000,20081.17000000,20116.98000000,359.16669000,1678525859999,7220673.29700890,8741,198.16866000,3984103.84634610,0
1678525860000,20116.98000000,20117.00000000,20100.11000000,20109.01000000,193.10794000,1678525919999,3882759.98713020,5692,103.29624000,2076972.15170030,0
1678525920000,20109.15000000,20130.36000000,20106.63000000,20119.22000000,404.55836000,1678525979999,8140218.76365220,9110,207.81231000,4181613.26950200,0
1678525980000,20119.22000000,20138.14000000,20104.00000000,20137.81000000,421.64122000,1678526039999,8484737.75976390,9321,264.91657000,5331540.61813430,0
1678526040000,20137.81000000,20147.15000000,20122.89000000,20125.04000000,473.96396000,1678526099999,9544214.53440190,9969,245.06083000,4934871.51596730,0
1678526100000,20126.42000000,20131.51000000,20108.43000000,20111.71000000,282.01160000,1678526159999,5673698.27444660,7416,135.63214000,2728885.66988640,0
1678526160000,20110.34000000,20118.07000000,20090.97000000,20094.40000000,344.10855000,1678526219999,6917700.17552380,8068,144.23676000,2899735.06957420,0
1678526220000,20095.84000000,20095.84000000,20075.01000000,20076.34000000,331.76611000,1678526279999,6663530.98950760,9000,140.99363000,2831978.66501370,0
1678526280000,20077.95000000,20094.83000000,20075.27000000,20083.15000000,366.02260000,1678526339999,7352291.46654520,8687,185.78160000,3731858.87744790,0
1678526340000,20084.18000000,20086.61000000,20071.15000000,20080.59000000,276.45572000,1678526399999,5551029.77768160,6785,112.90434000,2267108.07613590,0
1678526400000,20081.71000000,20082.96000000,20060.00000000,20069.03000000,414.21937000,1678526459999,8313560.11953780,8243,223.53146000,4486248.64437650,0
1678526460000,20069.03000000,20083.02000000,20050.00000000,20055.42000000,486.40982000,1678526519999,9762491.77708770,9680,198.27132000,3979570.32938980,0
1678526520000,20054.17000000,20056.81000000,20020.09000000,20031.68000000,673.36478000,1678526579999,13490013.42336980,12940,316.03488000,6331553.91835340,0
1678526580000,20031.69000000,20042.59000000,20023.45000000,20030.68000000,446.71996000,1678526639999,8949459.17204870,9956,208.37608000,4174642.02562770,0
1678526640000,20031.97000000,20041.66000000,20021.10000000,20027.90000000,461.54114000,1678526699999,9244282.50471910,8895,252.36545000,5054789.20602380,0
1678526700000,20027.91000000,20059.20000000,20025.19000000,20054.19000000,378.56285000,1678526759999,7588236.02241450,8605,191.42666000,3837147.52054810,0
1678526760000,20054.96000000,20065.85000000,20043.95000000,20049.18000000,324.57311000,1678526819999,6509061.27084430,8696,149.69281000,3002111.90664910,0
1678526820000,20050.76000000,20059.42000000,20037.69000000,20042.76000000,241.83810000,1678526879999,4848605.91521170,7568,112.16921000,2248902.57555230,0
1678526880000,20043.63000000,20055.65000000,20040.72000000,20048.45000000,265.59556000,1678526939999,5324621.77946240,7131,150.01576000,3007558.47095090,0
1678526940000,20048.37000000,20063.08000000,20039.68000000,20041.26000000,287.83989000,1678526999999,5771659.48242320,7366,133.59873000,2678933.86109450,0
1678527000000,20040.13000000,20055.00000000,20037.51000000,20054.50000000,229.37689000,1678527059999,4597846.19253560,6145,131.92133000,2644393.54143850,0
1678527060000,20053.84000000,20063.82000000,20052.09000000,20063.38000000,131.47033000,1678527119999,2636964.57370800,4705,59.84259000,1200334.34782360,0
1678527120000,20063.38000000,20078.77000000,20063.33000000,20072.53000000,301.49930000,1678527179999,6051652.82012800,7503,149.45446000,2999881.36353890,0
1678527180000,20072.53000000,20077.87000000,20058.97000000,20059.11000000,192.51767000,1678527239999,3863326.86784670,5053,82.82294000,1662079.73841730,0
1678527240000,20059.11000000,20063.79000000,20042.29000000,20044.35000000,277.08699000,1678527299999,5556506.30823640,6307,135.43284000,2715918.28018090,0
1678527300000,20043.12000000,20054.97000000,20026.59000000,20029.88000000,387.22235000,1678527359999,7760269.01550260,8482,176.66734000,3540584.61639760,0
1678527360000,20029.77000000,20029.88000000,19996.93000000,20004.31000000,644.13130000,1678527419999,12890274.04400940,12142,277.54582000,5554522.23646330,0
1678527420000,20004.31000000,20018.80000000,19955.43000000,19975.96000000,708.80481000,1678527479999,14163380.92444760,14256,327.77297000,6549546.36259250,0
1678527480000,19977.01000000,19994.95000000,19973.20000000,19990.08000000,316.69131000,1678527539999,6328760.84951470,7823,155.63084000,3110180.63004560,0
1678527540000,19989.32000000,20000.00000000,19974.81000000,19996.71000000,560.10707000,1678527599999,11194549.06523500,10744,281.93785000,5635220.53137620,0
1678527600000,19998.80000000,20026.53000000,19994.58000000,20012.81000000,494.56731000,1678527659999,9898488.76857730,10938,240.73381000,4818181.90622430,0
1678527660000,20014.59000000,20035.00000000,20004.47000000,20005.54000000,319.86628000,1678527719999,6403691.06961220,7268,150.00715000,3003311.93049530,0
1678527720000,20006.53000000,20028.02000000,20005.44000000,20027.25000000,182.12753000,1678527779999,3645648.20668010,4539,111.83627000,2238669.67925770,0
1678527780000,20027.25000000,20033.35000000,20004.99000000,20005.02000000,246.03210000,1678527839999,4925935.18972770,6453,85.32318000,1708456.99859510,0
1678527840000,20006.13000000,20019.97000000,19998.61000000,20013.85000000,300.79093000,1678527899999,6018645.52272380,7202,151.29499000,3027300.53836520,0
1678527900000,20014.10000000,20024.73000000,20004.38000000,20019.37000000,171.24635000,1678527959999,3427224.94812190,5187,90.79335000,1817125.47083580,0
1678527960000,20019.37000000,20049.00000000,20017.65000000,20046.30000000,387.76017000,1678528019999,7770448.84721980,8991,222.29714000,4454798.34091280,0
1678528020000,20046.30000000,20047.94000000,20039.29000000,20044.01000000,133.20035000,1678528079999,2669735.09279770,3576,62.92363000,1261211.76383290,0
1678528080000,20044.01000000,20045.05000000,20028.76000000,20037.10000000,284.72383000,1678528139999,5704530.09900800,5783,126.27277000,2529898.22224410,0
1678528140000,20036.80000000,20105.10000000,20033.90000000,20094.98000000,738.41941000,1678528199999,14824086.23143090,13807,406.17486000,8153542.26981670,0
1678528200000,20094.95000000,20104.08000000,20083.46000000,20101.20000000,349.24661000,1678528259999,7017480.96459120,7075,189.35611000,3804965.88644620,0
1678528260000,20103.00000000,20103.69000000,20070.78000000,20071.51000000,281.07316000,1678528319999,5645677.89139790,6840,123.70579000,2484780.70699530,0
1678528320000,20070.78000000,20096.65000000,20070.22000000,20084.36000000,372.18482000,1678528379999,7475455.61144990,6712,173.73680000,3489468.50054160,0
